acc_x, acc_y, angular_z, stamp, 
-0.0062045551116154075, 0.3483417967697258, 0.2999342102640114, 87049000000, 
-0.11374903124416193, -0.04461697396641222, 0.2999542136222508, 87054000000, 
-0.05713990331676251, 0.1448420259102371, 0.3001142741287811, 87059000000, 
-0.05259750773141753, 0.11808719410682897, 0.3000914824786239, 87064000000, 
-0.07908282238498232, 0.11759756949151068, 0.30013517875668255, 87069000000, 
0.022173680662958606, 0.3571071785299595, 0.30026159855450024, 87074000000, 
0.07788156710820773, -0.010291097149186057, 0.30022237493556025, 87079000000, 
-0.031232836475081925, 0.1640579747595015, 0.30042151205540235, 87084000000, 
0.021068188526347627, 0.3276801561747273, 0.29941846142543366, 87089000000, 
-0.150987052392959, -0.07158454568175036, 0.30003138137992597, 87094000000, 
-0.011959832952131582, 0.2978633325146121, 0.3001811079997954, 87100000000, 
-0.12953905476531585, -0.03093347025520125, 0.300010657365341, 87105000000, 
-0.07076354805548146, 0.1527550911065628, 0.3002844969055018, 87110000000, 
-0.021784345081362125, 0.32167464476981217, 0.300156547851619, 87115000000, 
-0.11980885602473121, -0.11004660107676056, 0.299870287218784, 87120000000, 
-0.04715880800185996, 0.20027116703016146, 0.30031383174747667, 87125000000, 
-0.052876236195492594, 0.15862400769218757, 0.30008118316635607, 87130000000, 
-0.05193651294974646, 0.14001458437836245, 0.30006318399312315, 87135000000, 
0.014994791729146993, 0.27282916867126517, 0.3001480031137974, 87140000000, 
0.10873319403907, -0.03416510639330347, 0.29978278518749535, 87145000000, 
-0.05312313027253788, 0.16017693888989962, 0.30041450855534846, 87150000000, 
-0.023339778889231704, 0.2914551376009017, 0.29973846430600776, 87155000000, 
-0.11793930968023456, -0.09612474051991372, 0.30017292337165924, 87160000000, 
-0.05244304451961859, 0.1614843590037836, 0.29984277061102865, 87165000000, 
-0.01263062253127141, 0.27895508645868883, 0.30014788991819863, 87171000000, 
-0.09793474124068213, -0.001388216514577198, 0.30038043322850017, 87176000000, 
-0.05820445659647654, 0.17064539235982698, 0.3007663315931391, 87181000000, 
-0.0332132536177107, 0.16635639164949317, 0.2999284117815617, 87186000000, 
-0.08158025103139138, 0.11956258211497019, 0.30037637246476473, 87191000000, 
-0.03380857228554429, 0.29359466038565063, 0.29951578732568085, 87197000000, 
-0.12182141199292786, -0.08837223537741855, 0.29963842235602517, 87202000000, 
-0.033827570787826604, 0.1580060045883529, 0.30009553436239506, 87207000000, 
-0.021167405804853233, 0.2844274749735063, 0.29956602596000825, 87212000000, 
-0.07436189304368737, -0.035708411705678386, 0.29979776822183374, 87217000000, 
-0.06298271663235552, 0.1779016963675925, 0.3003664160954089, 87222000000, 
-0.017956897938821634, 0.166349201907215, 0.2998756874389857, 87228000000, 
-0.05335475981608359, 0.11405500012551634, 0.30010385689096897, 87233000000, 
0.005311056346810006, 0.3177641876302652, 0.30003912280150297, 87238000000, 
-0.07244540851054372, -0.03399646367255961, 0.3000083420708103, 87243000000, 
0.14950623437349536, 0.15794896855495005, 0.3004370297638346, 87248000000, 
-0.035347768969160254, 0.3219041478312086, 0.300042976979274, 87253000000, 
-0.154508056754271, -0.0874695882081557, 0.29991008669877733, 87258000000, 
-0.07298841061700408, 0.1243211195690582, 0.3002489190314422, 87263000000, 
0.006116220812505682, 0.30830929700876686, 0.29997223183583344, 87268000000, 
-0.10736677772193429, -0.08089165015154838, 0.2999880812868238, 87273000000, 
-0.07247939884745305, 0.1317158865248577, 0.2995850850333549, 87284000000, 
-0.06266000876415245, 0.15409221279970106, 0.3005179392938579, 87292000000, 
-0.027439540880540046, 0.27879053802023557, 0.29986008982289253, 87297000000, 
-0.11424413291211226, 0.023717564377285595, 0.2999493619848459, 87302000000, 
0.01326635761629141, 0.3168430902271006, 0.3002151321602224, 87307000000, 
-0.12674677036520132, 0.00804765480763527, 0.30007566185130974, 87312000000, 
0.13640685151258058, 0.18853037736646908, 0.30026137765570643, 87317000000, 
0.006224724087933469, 0.31076856282754095, 0.2997096973830765, 87322000000, 
-0.1442507389236171, -0.016933865169854595, 0.2998959631283351, 87327000000, 
-0.0443609763299703, 0.13777228189502222, 0.30020853024760275, 87332000000, 
-0.04133426893953788, 0.13205570184857818, 0.29978570346499667, 87337000000, 
-0.05627910965983916, 0.13530560119785273, 0.30008114045627204, 87342000000, 
-0.0911877431556887, 0.15784983882922568, 0.3002260758418433, 87347000000, 
-0.015541362452809196, 0.16639080650280888, 0.29962978421855946, 87352000000, 
-0.05078507451390675, 0.14012699198392753, 0.3001090980634626, 87357000000, 
-0.03695813623597753, 0.17591337862021159, 0.30043625504946675, 87362000000, 
-0.0005183495917187413, 0.38024346949291754, 0.30007979684724545, 87367000000, 
-0.11609309560238974, -0.025983406084586484, 0.3000258488900037, 87372000000, 
-0.05817437421774523, 0.12942722586515498, 0.3007523061586562, 87377000000, 
0.20734551835198095, 0.3419534955679331, 0.29966353835950493, 87382000000, 
-0.10138219582168534, -0.04466988909329685, 0.3001987325402911, 87387000000, 
-0.03211948094641741, 0.1773548206144454, 0.30044996912537064, 87392000000, 
0.00543686303167084, 0.45886563693049853, 0.30015573934611744, 87397000000, 
-0.11831574755863929, 0.011373554575052078, 0.30013325401362123, 87402000000, 
-0.03411092089698922, 0.14893834343472553, 0.30012834702083185, 87407000000, 
0.024172856744417315, 0.3155654907575327, 0.29994409912790004, 87412000000, 
-0.07294009809243421, 0.019820133007182925, 0.3001877551926553, 87417000000, 
-0.04242774162393663, 0.1653853336216608, 0.30026517725123325, 87422000000, 
-0.013706175458389582, 0.3086566450876578, 0.2997289366163415, 87427000000, 
-0.12650310138758278, -0.18513239371880227, 0.29981298293605224, 87432000000, 
-0.020918609163056285, 0.25322682141449715, 0.3000951559789284, 87437000000, 
-0.05175760579123688, 0.13593243472110914, 0.2996359994806491, 87442000000, 
-0.06973314430990152, -0.034164646719176295, 0.30002733322090513, 87447000000, 
-0.05907279792824962, 0.1596534222948652, 0.30012661000259927, 87452000000, 
-0.06522377987859238, 0.13937391961567416, 0.3001322719441327, 87457000000, 
-0.07513530210345169, 0.11277371199833021, 0.30031044086317193, 87463000000, 
-0.006886351967371616, 0.3258873255796961, 0.3000637277246391, 87469000000, 
-0.09868618950047175, -0.0204607855384855, 0.30029328278293355, 87475000000, 
-0.018729785328679523, 0.35279065393738257, 0.3001644898259216, 87481000000, 
0.08756938384199077, -0.03278994028964595, 0.3001706438889217, 87486000000, 
0.0020805499394028325, 0.286303042881917, 0.299980464972691, 87491000000, 
-0.11305096746163093, -0.02141882176278275, 0.30024062314728894, 87496000000, 
-0.06263927266081551, 0.15717310585060848, 0.3001390622044687, 87501000000, 
0.02331805844490247, 0.3245996146058502, 0.3002065336655933, 87506000000, 
-0.14817650823289993, -0.06164837019899128, 0.30009608704840224, 87511000000, 
-0.05629425004014808, 0.16328741326090584, 0.3007516351411691, 87516000000, 
-0.006638725318178098, 0.32089038295833067, 0.3000530889501074, 87521000000, 
-0.09744065627172409, -0.059639746870937656, 0.2998742922686286, 87526000000, 
-0.05672660191790059, 0.13906037301772498, 0.3002539677598184, 87531000000, 
-0.0450068636854702, 0.11045904034292657, 0.3001109357856906, 87537000000, 
-0.06857243601529829, 0.1542463906802609, 0.3002704037700873, 87542000000, 
-0.0067914992507594266, 0.3299884436485063, 0.3001748183290749, 87547000000, 
0.07096658863189176, -0.003279126356610207, 0.30023378165919906, 87553000000, 
-0.06620791649856775, 0.14101771164811558, 0.30023478123564273, 87558000000, 
-0.01324359133086378, 0.29245807186017125, 0.2997483496697207, 87563000000, 
-0.1139895968798858, -0.04059970625170386, 0.30015525140816957, 87568000000, 
-0.07301383941150623, 0.16193700994620264, 0.3005232435443906, 87573000000, 
-0.06311117396124298, 0.1392515706661728, 0.29975461579812496, 87578000000, 
-0.05200286062541769, 0.10240817701033025, 0.30033053214232264, 87583000000, 
0.006786262861169054, 0.30881444052143836, 0.300201590355587, 87588000000, 
-0.11186442783589236, -0.07693572771084263, 0.2997253721121044, 87593000000, 
-0.0568547298709818, 0.14954443114439814, 0.30002645955893686, 87598000000, 
-0.007073665737831631, 0.34196660498013615, 0.3003187892232683, 87603000000, 
-0.10133182149407496, -0.04868298190836011, 0.3001799541741128, 87608000000, 
-0.05592201980336455, 0.13937919429175707, 0.3003713248560383, 87613000000, 
0.00021008610507749874, 0.39160906322863, 0.3000667280650294, 87618000000, 
-0.125788790565033, -0.030483271238112983, 0.29983766350811025, 87623000000, 
-0.06505205165194908, 0.17627104210323583, 0.30008736717835227, 87628000000, 
-0.03496399861542951, 0.3258953064216665, 0.30007862745753483, 87633000000, 
-0.11028398357835609, -0.05163821454023834, 0.30021554025081115, 87638000000, 
-0.0215095612798689, 0.29811450035802783, 0.30017292177556665, 87643000000, 
-0.08653293932670969, -0.014072097901566726, 0.29990861501327704, 87648000000, 
0.13277577657274378, 0.14382484954071625, 0.30040328231197827, 87653000000, 
0.0556961541139824, 0.2931068216479871, 0.29968187507466226, 87658000000, 
-0.09435394650997676, 0.04203846415799732, 0.300136871917103, 87668000000, 
-0.047280737820196386, 0.19656981495391856, 0.2993399972987592, 87673000000, 
-0.05505642885581767, 0.14468542045351424, 0.3004540487132439, 87678000000, 
0.013727088447057376, 0.3082008669257001, 0.2999352591603617, 87683000000, 
-0.0944533375889026, -0.037293591693803196, 0.29980466806345324, 87688000000, 
-0.018531618789904565, 0.14584627876379236, 0.30023465983744807, 87693000000, 
-0.014305524654652655, 0.35688583899617377, 0.30012302403445534, 87698000000, 
-0.07364188605119402, -0.000631727208142337, 0.29953326370125055, 87705000000, 
-0.04457313504828482, 0.15627480166429566, 0.30034488544161425, 87710000000, 
0.008881849094745434, 0.3276478289158003, 0.2998777893586885, 87715000000, 
-0.11857930475403669, -0.037382707025369076, 0.2997726729856078, 87720000000, 
0.1388612767932033, 0.1605339345123831, 0.30059091768366125, 87725000000, 
-0.004882107355661715, 0.3472055650478168, 0.2997459849721156, 87730000000, 
-0.14195408656213057, -0.11284930871416561, 0.3000598569559714, 87735000000, 
-0.07553300069050911, 0.1477685696377501, 0.3006508055830271, 87740000000, 
-0.02346440162226816, 0.3064635423354195, 0.30022421868528054, 87745000000, 
-0.12287876142539529, -0.04559031565236829, 0.30021745180828235, 87750000000, 
-0.018267930866557848, 0.15366082181670068, 0.3004215773292221, 87755000000, 
0.010692125003184696, 0.3407003198985194, 0.29978196121094697, 87760000000, 
-0.11843220409006755, -0.06462867913176208, 0.29985124763258436, 87765000000, 
-0.04243157288091933, 0.15690250497621883, 0.30009373500440684, 87770000000, 
0.030167461961322195, 0.3238389329611074, 0.2998911169812391, 87775000000, 
-0.09657486608463842, -0.07332819177113062, 0.3005162510757461, 87780000000, 
-0.052648725818989016, 0.16561714065894168, 0.3002756399438269, 87785000000, 
-0.05044661690876589, 0.12354634114721808, 0.2997045518289623, 87792000000, 
-0.06907125021264202, 0.13115704148192825, 0.3001458624734702, 87797000000, 
-0.03700380334068172, 0.3259092368459766, 0.30029218404804986, 87802000000, 
-0.11192663516891714, -0.005510913065705062, 0.2999356626740445, 87807000000, 
-0.04297819467384263, 0.1851927999991652, 0.30008322940575477, 87812000000, 
0.014080523108195908, 0.33559577110386934, 0.2998706774251842, 87817000000, 
-0.10680813129161984, -0.042624435970129396, 0.2999329004798319, 87822000000, 
0.12434661470779115, 0.17692023320690833, 0.3007969530836951, 87827000000, 
-0.03724781549177567, 0.1527262176235072, 0.2999759346268571, 87832000000, 
-0.050226701184580155, 0.09742834013439317, 0.30004423178768114, 87837000000, 
-0.07374674661254131, 0.10924308655068149, 0.3004201769630187, 87842000000, 
-0.05525694527462832, 0.15441280915843467, 0.2997940508425807, 87847000000, 
-0.07092850162398454, 0.14917737754716254, 0.2999623650136821, 87852000000, 
-0.004344438675831844, 0.3276651951603389, 0.3002540155545042, 87857000000, 
-0.1276612690200335, -0.09792666839173922, 0.2999857569211273, 87863000000, 
-0.04371906030308877, 0.16469601361716202, 0.30035312101152045, 87868000000, 
-0.07602602589003277, 0.15439933627082317, 0.30013257918408653, 87873000000, 
-0.06209263457378309, 0.16442958866789426, 0.3004414522694835, 87878000000, 
0.002767130512695509, 0.3409374084320236, 0.29998185647422443, 87883000000, 
-0.06838083998712258, -0.02719463535267412, 0.3000831331292359, 87888000000, 
-0.0462393809324338, 0.13313837796067773, 0.30042808946071575, 87893000000, 
0.057128339257194745, 0.18534964867195575, 0.30031961976521304, 87898000000, 
-0.09925171860230478, 0.12451338798161166, 0.2997797398320694, 87903000000, 
-0.026653059811331085, 0.25663425798724393, 0.3002811967477838, 87908000000, 
-0.13564105453764197, -0.025483846956954194, 0.30000156102329073, 87916000000, 
-0.0466505297759842, 0.14426974528449563, 0.30052659092364337, 87921000000, 
-0.04349994265145533, 0.14572440331075698, 0.29983389696353585, 87926000000, 
-0.10176320901698985, 0.00759169471291396, 0.29977986059225786, 87931000000, 
-0.08859285697611653, 0.15115245663605903, 0.30021072753285666, 87937000000, 
-0.0647067888044343, 0.16877825065230773, 0.30010925805257965, 87942000000, 
-0.04068588117298979, 0.1655123236725763, 0.30038837891955283, 87948000000, 
-0.03606737366748761, 0.2508433190123914, 0.2999899288416437, 87953000000, 
-0.0775330826319578, 0.016272327774826872, 0.30037239812738464, 87958000000, 
0.19567558292505155, 0.35736629142557746, 0.2998737179551978, 87963000000, 
-0.10236814018382928, -0.05391306778761855, 0.29986199754579546, 87968000000, 
-0.06208164200441633, 0.16396796965850466, 0.30012867179008346, 87973000000, 
-0.017451436509337257, 0.27793568889508824, 0.2994446633267907, 87978000000, 
-0.1489138589896712, -0.03888311919885815, 0.30010929496096483, 87983000000, 
-0.017492691982943294, 0.3332210525970425, 0.3004094731256076, 87988000000, 
-0.06544208872622434, -0.009431608253790812, 0.30007997637586004, 87993000000, 
-0.05688653857851332, 0.16836169350459546, 0.29996945385262325, 87998000000, 
-0.02894929014875028, 0.25504690416033066, 0.29988692650677073, 88003000000, 
-0.11305412938873219, -0.09136864111076402, 0.3000463509176318, 88008000000, 
-0.047423618971758924, 0.15639739771681008, 0.30077920273561404, 88013000000, 
-0.0409655019032265, 0.18630364485893702, 0.2998999897053695, 88018000000, 
-0.07202979819324674, 0.14491343910302684, 0.30035863417081626, 88023000000, 
0.19135040692516217, 0.34083100340255995, 0.3000546133428972, 88028000000, 
-0.11303693055193491, -0.06944501489976866, 0.30051822902317193, 88033000000, 
-0.05540346956830403, 0.16419955602607822, 0.30015681496749924, 88038000000, 
0.031661152283991495, 0.3218579736316629, 0.30003916522544105, 88043000000, 
-0.10195788324766196, -0.024262277094535874, 0.3000758147694696, 88049000000, 
-0.0044521952775725656, 0.32645351347443147, 0.3000055246521768, 88054000000, 
-0.08078365287235942, -0.07138636631889009, 0.3002160402375679, 88059000000, 
-0.06129660432174703, 0.19734227789578077, 0.3001731810440773, 88065000000, 
0.0007945035037592793, 0.3208907668053742, 0.2999567319672701, 88070000000, 
-0.11245654049210582, -0.048302250312203664, 0.2999460830992927, 88075000000, 
-0.030711500650121185, 0.3404217402379231, 0.2999685477862915, 88080000000, 
-0.08147762018289106, -0.028843393243273736, 0.30005163842352867, 88085000000, 
-0.04885738860440975, 0.1932345910870506, 0.3001914949411911, 88090000000, 
0.18408680259648044, 0.32626801262919014, 0.29984403562765183, 88095000000, 
-0.10625105454692298, -0.12036024146018172, 0.2998300801112041, 88100000000, 
-0.07488978572626721, 0.1560152703996537, 0.30022192033288075, 88105000000, 
0.005169895975183792, 0.38016350101648744, 0.3000669844834259, 88110000000, 
-0.1201561322893117, -0.048040413265930816, 0.3003942452510621, 88115000000, 
-0.0033413918746857136, 0.3366909883360891, 0.30033726208517614, 88120000000, 
-0.03776404680972431, 0.1888135962408978, 0.2999871406897432, 88125000000, 
-0.10258522160935145, 0.025411639067976798, 0.30046067977303187, 88130000000, 
0.005993890033063015, 0.3525050787289319, 0.29984679673398484, 88135000000, 
